X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 09:45]		004: [06-04-24 09:50]	
     206,129	  0,00281998	-123,9	  0,00286897	-129,5
     206,217	  0,00272481	-122,5	  0,00297678	-124,6
     206,305	  0,00280791	-116,0	  0,00309028	-126,5
     206,393	  0,00287354	-129,0	  0,00296231	-124,3
     206,481	  0,00315503	-139,0	  0,00297696	-122,1
     206,569	  0,00285723	-130,0	  0,00294514	-130,4
     206,657	  0,00255176	-122,6	  0,00306776	-116,9
     206,745	  0,00267888	-110,5	  0,00285608	-119,4
     206,833	    0,002739	-126,9	  0,00277153	-132,3
     206,921	  0,00274989	-116,2	  0,00277633	-124,4
     207,009	  0,00283641	-126,9	  0,00305468	-126,2
     207,097	  0,00270316	-113,6	  0,00280821	-127,3
     207,185	  0,00299441	-126,5	   0,0030593	-123,4
     207,273	  0,00289123	-124,6	  0,00288966	-123,1
     207,361	  0,00269417	-119,3	  0,00299134	-117,8
     207,449	  0,00283535	-120,4	   0,0028684	-124,0
     207,537	  0,00294189	-127,4	   0,0029293	-119,8
     207,625	  0,00277306	-124,4	  0,00300901	-125,0
     207,713	  0,00286292	-124,0	  0,00300195	-117,5
     207,801	  0,00278035	-117,5	  0,00282247	-123,8
     207,889	   0,0029866	-118,9	  0,00328644	-131,6
     207,977	  0,00260619	-127,2	   0,0030224	-130,9
     208,065	  0,00300537	-124,6	  0,00274879	-119,0
     208,152	  0,00297635	-123,9	  0,00287957	-121,7
      208,24	  0,00284755	-131,8	  0,00284957	-125,1
     208,328	  0,00289475	-129,5	  0,00298488	-134,2
     208,416	  0,00279657	-130,9	  0,00283956	-128,2
     208,504	  0,00324547	-135,4	  0,00283942	-121,6
     208,592	  0,00288517	-127,3	  0,00304002	-126,9
      208,68	  0,00283228	-124,6	  0,00309172	-121,2
     208,768	  0,00309813	-122,2	  0,00308133	-119,3
     208,856	  0,00318006	-117,8	  0,00315434	-125,9
     208,944	  0,00326495	-122,1	  0,00297082	-123,9
     209,032	   0,0031859	-131,9	   0,0030461	-133,3
      209,12	  0,00296894	-123,0	  0,00295229	-128,0
     209,208	  0,00304881	-119,4	  0,00301799	-120,0
     209,296	   0,0031227	-124,8	  0,00312951	-129,9
     209,384	  0,00307224	-134,8	  0,00309026	-123,3
     209,472	  0,00295657	-127,2	  0,00308095	-126,4
      209,56	  0,00300846	-123,2	  0,00310977	-124,5
     209,648	  0,00298979	-128,6	  0,00315407	-128,5
     209,736	  0,00308468	-112,4	  0,00312322	-128,7
     209,824	  0,00300019	-121,5	  0,00303178	-129,4
     209,912	  0,00298302	-126,5	  0,00317783	-130,5
         210	  0,00306732	-124,5	  0,00335562	-130,7

